key,position
2397.8522955748513,1314
2399.8955588240115,1315
2400.7382439817843,1316
2400.9209980279165,1317
2404.042183739563,1318
2405.4946238642046,1319
2410.2100232579996,1320
2410.2787473108415,1321
2410.668904052955,1322
2414.7031446653036,1323
2415.7802635255644,1324
2417.57346179396,1325
2418.0794217551966,1326
2418.6704981200432,1327
2419.3507890966116,1328
2421.2403603339053,1329
2421.845217025478,1330
2424.24842834691,1331
2426.0372294259855,1332
2431.575679390154,1333
2431.6500126738247,1334
2432.9224000173813,1335
2437.4175125152988,1336
2438.268102064272,1337
2440.043765552278,1338
2440.4335291678053,1339
2443.0511667251917,1340
2443.796410394565,1341
2444.5315131462417,1342
2448.3101675722064,1343
2449.563481059661,1344
2451.2592596732034,1345
2454.8684444653313,1346
2460.4062856405812,1347
2460.8502684637665,1348
2465.2773556482825,1349
2467.862482152344,1350
2471.096504289413,1351
2473.0642809238784,1352
2473.10691408227,1353
2483.954743907731,1354
2485.4838521076454,1355
2486.722121442133,1356
2486.8866152592273,1357
2491.470878275522,1358
2495.8565063173387,1359
2496.7119191213847,1360
2498.034734772692,1361
2500.3354595556148,1362
2500.471847335964,1363
2501.6445466927125,1364
2501.691515675169,1365
2503.782514278367,1366
2505.593644692648,1367
2515.357184355388,1368
2516.1880520486525,1369
2518.814854527744,1370
2521.7980022632046,1371
2522.618314985232,1372
2525.453583307941,1373
2525.4581794133255,1374
2533.736780675712,1375
2535.678488666804,1376
2537.0506131529946,1377
2537.157833367097,1378
2537.81503284698,1379
2538.025852203779,1380
2538.4191931823343,1381
2540.1492317322604,1382
2541.013857325309,1383
2542.9070948507588,1384
2543.9593733182824,1385
2547.405076199895,1386
2547.550020585855,1387
2547.9868511118443,1388
2550.9044551556185,1389
2555.6425209838158,1390
2557.6012221335345,1391
2559.1168139431456,1392
2560.9314597729185,1393
2561.325091472748,1394
2562.327486048538,1395
2562.549343190819,1396
2563.7886353850995,1397
2566.331804103613,1398
2567.2483802307815,1399
2572.786003852192,1400
2577.670778093263,1401
2582.724963458472,1402
2583.0531427526203,1403
2583.139827784779,1404
2584.2037031268583,1405
2588.58033279856,1406
2590.208619040594,1407
2592.149628908344,1408
2594.3884562856315,1409
2596.5339794931015,1410
2597.8144218181897,1411
2600.23057505939,1412
2600.2429766063465,1413
2600.323481421995,1414
2604.771967778721,1415
2608.0634520668627,1416
2609.639548057371,1417
2610.152622638504,1418
2616.004441543413,1419
2618.462207714592,1420
2618.587787173207,1421
2618.8318381570284,1422
2622.125290950015,1423
2623.4999695018496,1424
2625.7274640806813,1425
2627.1321703422022,1426
2628.3313693574246,1427
2630.7877651092176,1428
2631.1799915330553,1429
2633.381672370916,1430
2633.5031772911393,1431
2636.6497349188317,1432
2636.950939306663,1433
2639.15003837107,1434
2643.0864365269363,1435
2644.112539833651,1436
2645.7617900310347,1437
2646.1073091667004,1438
2648.1912493120503,1439
2648.816766484649,1440
2649.4820736822994,1441
2650.3784444904077,1442
2651.8915028216957,1443
2653.1415962409014,1444
2656.1571967959617,1445
2663.4094025936392,1446
2668.340831336471,1447
2671.958498455453,1448
2673.0628752511434,1449
2674.3713689727856,1450
2676.401123353034,1451
2677.059121409187,1452
2678.523933503319,1453
2678.6382363197918,1454
2679.9350777322297,1455
2681.1266204708527,1456
2682.819010593769,1457
2685.2629979685917,1458
2687.507456865595,1459
2691.382809062957,1460
2696.4024626575124,1461
2697.9167878653557,1462
2702.974893625063,1463
2703.5055911543786,1464
2705.0530012377267,1465
2709.6003819588204,1466
2710.665316992654,1467
2712.710459335173,1468
2714.509248364402,1469
2714.9178251733283,1470
2715.474776043247,1471
2716.7771078973396,1472
2719.981204490082,1473
2721.1206131587314,1474
2721.1590458743926,1475
2721.2050167636294,1476
2722.2663734515295,1477
2723.4321147919904,1478
2724.203459461379,1479
2725.876437346009,1480
2726.2451171393245,1481
2732.7498001984773,1482
2732.7546261162715,1483
2735.9534992999957,1484
2736.4542220812477,1485
2739.1351418252902,1486
2739.6471248076427,1487
2740.6955242684485,1488
2743.7336781583326,1489
2744.0681645329573,1490
2745.0836578686585,1491
2745.382454244489,1492
2746.2156479468836,1493
2747.133797854249,1494
2748.244891855446,1495
2748.6782480358015,1496
2749.6606995522925,1497
2750.1467647779155,1498
2750.969313929802,1499
2751.410052003777,1500
2752.612059459938,1501
2753.29872972939,1502
2753.372619822511,1503
2753.6657060938714,1504
2754.0463938943526,1505
2754.55160738573,1506
2755.197140271806,1507
2757.639244496118,1508
2764.4672136323466,1509
2765.70606129041,1510
2765.810816100311,1511
2766.534850592897,1512
2767.126840401156,1513
2768.756947997856,1514
2770.801414845618,1515
2771.343733701875,1516
2771.529964126351,1517
2772.0914550426337,1518
2776.02120643698,1519
2778.86242486171,1520
2779.4417270878944,1521
2779.804661408184,1522
2779.8560881447047,1523
2783.265760713689,1524
2783.4188986601084,1525
2783.470256246258,1526
2784.5326397205245,1527
2788.8655754553756,1528
2789.2181871246466,1529
2791.5774054509416,1530
2794.2084661175095,1531
2795.101449630698,1532
2796.981854771454,1533
2799.6624214823933,1534
2801.2182864801903,1535
2802.6750435227254,1536
2804.8875061411504,1537
2813.3367953834745,1538
2814.5768647431178,1539
2814.975118454308,1540
2817.2099359048375,1541
2818.0589682196364,1542
2819.080060315035,1543
2821.5823272755188,1544
2823.1482716380638,1545
2825.889538945035,1546
2828.0662583646363,1547
2828.657104194949,1548
2830.5420740156715,1549
2832.916507056263,1550
2833.9384310129076,1551
2835.673834663491,1552
2836.7875578128946,1553
2837.8324726888627,1554
2838.0218198425982,1555
2839.4852453533535,1556
2840.7630995534055,1557
2841.3648491642,1558
2846.7134154754062,1559
2847.0849330645037,1560
2847.3259796676475,1561
2848.928551630146,1562
2853.7193111813954,1563
2854.346212391811,1564
2858.0713001973577,1565
2860.334254598175,1566
2860.992890526041,1567
2864.581819934571,1568
2865.1765936144157,1569
2866.8034774528815,1570
2871.5179752466984,1571
2874.850983772003,1572
2878.497868629832,1573
2879.3873566938855,1574
2881.3512495125565,1575
2881.838067961208,1576
2884.7113069008265,1577
2887.111885585057,1578
2889.00326707093,1579
2889.0564664629696,1580
2890.3409212367887,1581
2890.498187165526,1582
2891.2347464866757,1583
2893.5658183690093,1584
2894.3904331033846,1585
2894.5382607677707,1586
2894.8418918172174,1587
2896.074248727519,1588
2896.2057592390142,1589
2899.665912916884,1590
2901.0721351571497,1591
2902.254830051785,1592
2903.365212918494,1593
2905.0463540540654,1594
2907.5441666396678,1595
2908.4826404114465,1596
2909.4873776666223,1597
2913.6373764962123,1598
2914.97099880966,1599
2915.997335015464,1600
2921.295853425362,1601
2922.52344377167,1602
2922.9486506903263,1603
2924.7321210480554,1604
2926.696856465757,1605
2928.8260529796385,1606
2929.109065338983,1607
2930.7237015872497,1608
2933.0236840121593,1609
2933.628018747071,1610
2933.9116688898434,1611
2934.7982770426106,1612
2942.674909054402,1613
2942.956287284081,1614
2945.3907289132694,1615
2947.083728288843,1616
2947.846231807221,1617
2948.6788992558195,1618
2951.122842729838,1619
2957.305318247593,1620
2960.6298318701124,1621
2963.009465845448,1622
2963.2735471319215,1623
2964.316301165593,1624
2965.8776980638313,1625
2969.35987453407,1626
2972.2528202740436,1627
2977.5233786811923,1628
2977.759651833122,1629
2982.122594164703,1630
2986.8189915485063,1631
2987.2855475677857,1632
2987.5358917696653,1633
2987.9393509515726,1634
2988.6657188863765,1635
2988.6959834412396,1636
2988.803573028637,1637
2989.9616713240275,1638
2994.085092796412,1639
2996.371455807498,1640
2997.2980413622363,1641
2999.0001135182756,1642
2999.941144283606,1643
3001.426651800938,1644
3001.855356617553,1645
3002.655203508964,1646
3002.9637212979383,1647
3003.9013334006695,1648
3006.018033947181,1649
3006.396514997703,1650
3008.8283365535563,1651
3011.9272124364047,1652
3012.6939293425917,1653
3013.0501678264527,1654
3013.465420563809,1655
3015.601644341129,1656
3016.15135436994,1657
3016.3632324262358,1658
3016.9621875108305,1659
3018.22658059967,1660
3018.3899513553692,1661
3019.066365105183,1662
3021.898252368143,1663
3021.9166771400705,1664
3023.863759270498,1665
3025.448798852768,1666
3025.6580492802045,1667
3026.295644702194,1668
3026.568349289284,1669
3026.717559065191,1670
3027.9037391974816,1671
3029.4758524836643,1672
3032.6536459960766,1673
3033.6574272979014,1674
3034.405152305474,1675
3034.7216729246275,1676
3035.334283115817,1677
3036.8956003521785,1678
3037.153387413083,1679
3038.746053761592,1680
3038.9597743139484,1681
3039.36068517365,1682
3040.178097952692,1683
3040.80143357717,1684
3042.1112864761526,1685
3042.8101638061826,1686
3044.81373985835,1687
3047.5199660595576,1688
3049.2706127570227,1689
3051.5184086298573,1690
3053.0302267710626,1691
3055.0946785962997,1692
3058.791278545807,1693
3058.9848283306055,1694
3059.723451134854,1695
3060.771703774599,1696
3064.442274099142,1697
3064.9541902586866,1698
3066.434349574917,1699
3072.5874870363673,1700
3072.918244451054,1701
3073.9783579503087,1702
3075.7969808639536,1703
3082.024821945531,1704
3082.9082416549472,1705
3083.166094954949,1706
3083.860155034861,1707
3084.1680057533586,1708
3084.91123543089,1709
3086.745061106739,1710
3089.0437263659496,1711
3095.4132386366978,1712
3095.8338628063075,1713
3098.575295484434,1714
3099.1530744044867,1715
3102.423447536581,1716
3105.706826573751,1717
3106.4795401897263,1718
3106.875137588388,1719
3107.1893954663565,1720
3113.691082156561,1721
3114.224456585759,1722
3118.2908150263725,1723
3118.441231496281,1724
3119.153201576678,1725
3119.7015639429324,1726
3119.9602049142404,1727
3122.8259514392626,1728
3128.458544390054,1729
3129.686554292468,1730
3131.3870727442018,1731
3133.1772855772847,1732
3134.1544181809227,1733
3134.419001195256,1734
3136.9913168828075,1735
3139.8346300378375,1736
3141.082454013681,1737
3144.2248298180307,1738
3144.528410598757,1739
3150.308968208444,1740
3151.9621878178905,1741
3152.1670486179455,1742
3152.5185693093767,1743
3157.4389326506625,1744
3157.4447558513803,1745
3163.839759220711,1746
3166.986602535159,1747
3167.1799945933362,1748
3169.5996576550115,1749
3172.294102083666,1750
3177.6357162899176,1751
3188.414507467922,1752
3188.893104109997,1753
3189.0331147158795,1754
3189.5249766504935,1755
3190.098682348958,1756
3190.23111001333,1757
3194.853542934662,1758
3195.1521096388233,1759
3197.591584441374,1760
3200.927739993088,1761
3201.31853086276,1762
3204.5176386810376,1763
3207.6096799297293,1764
3209.751715171085,1765
3215.032628724997,1766
3215.1814348053094,1767
3222.506765396991,1768
3224.852063695645,1769
3224.938961568523,1770
3225.3092723592117,1771
3226.821266451832,1772
3229.5230236226976,1773
3229.9920152754953,1774
3235.2406111298556,1775
3239.3629860649826,1776
3240.145686322713,1777
3241.0397269484474,1778
3241.563133122963,1779
3247.2190895219846,1780
3250.494073870878,1781
3254.3741301353225,1782
3254.46281995985,1783
3254.465033125185,1784
3255.2372871061725,1785
3255.803089486214,1786
3256.9131969315617,1787
3257.247634028135,1788
3257.7498011038833,1789
3258.836507328242,1790
3259.768062649121,1791
3260.541477469633,1792
3262.371231848813,1793
3262.4403563236206,1794
3262.602833694932,1795
3262.7941514016734,1796
3264.759899144082,1797
3264.8119916966402,1798
3265.8493922354432,1799
3265.965178463365,1800
3269.5366045558903,1801
3269.594268008731,1802
3269.790343727126,1803
3274.5866689171694,1804
3278.367192663162,1805
3283.530367337034,1806
3286.4267676558065,1807
3289.4809406748095,1808
3291.0387199718484,1809
3291.704482294119,1810
3292.2439528023165,1811
3293.4001049258636,1812
3296.2444326943555,1813
3298.624961528478,1814
3299.090008638295,1815
3299.769211518583,1816
3299.7981889690764,1817
3300.811160974176,1818
3303.647555895023,1819
3305.016994933849,1820
3306.2536682856453,1821
3309.0222091513947,1822
3309.5330397045072,1823
3312.514243223062,1824
3313.025111780027,1825
3313.3111614834174,1826
3315.3398489010474,1827
3316.5908252682407,1828
3318.8852191113824,1829
3320.801977070953,1830
3320.8770553069785,1831
3322.5210863349566,1832
3323.479092428431,1833
3323.749208318274,1834
3324.073905881227,1835
3325.15590761182,1836
3327.2758192404544,1837
3333.735702187276,1838
3336.719323854582,1839
3337.651663110232,1840
3338.626966700974,1841
3340.0431212642384,1842
3341.633895502542,1843
3342.9734605401145,1844
3344.008854770323,1845
3344.762563604404,1846
3345.7349468404254,1847
3348.0618084360526,1848
3348.1265785251676,1849
3349.148245444692,1850
3355.856754049398,1851
3357.662852871749,1852
3359.7602729662517,1853
3362.8042249128894,1854
3363.8696113223523,1855
3364.450152603682,1856
3365.413709840859,1857
3366.133274876989,1858
3368.4281160761007,1859
3368.9607992344036,1860
3371.3810184026765,1861
3371.596045304714,1862
3371.7820540355538,1863
3372.9323687307533,1864
3373.7118654126707,1865
3374.347705327638,1866
3374.671491113514,1867
3375.5732584565303,1868
3377.2724689357815,1869
3378.3966194962277,1870
3380.005181335412,1871
3382.222611719884,1872
3382.5085933158844,1873
3384.061512388598,1874
3389.503548629913,1875
3392.121998108702,1876
3397.5979122040485,1877
3398.438520019769,1878
3398.585467698088,1879
3399.312588297321,1880
3400.5209778722174,1881
3403.1775213128853,1882
3411.299761696554,1883
3412.9978806747663,1884
3415.097587259526,1885
3416.4840324177785,1886
3417.01606814235,1887
3420.131079359151,1888
3421.8755672028688,1889
3422.992136040231,1890
3428.0415211226914,1891
3429.8519459820473,1892
3430.0505176094484,1893
3431.6369113122364,1894
3432.4783147193853,1895
3438.115246024211,1896
3439.855781473135,1897
3440.518659323218,1898
3440.578335346721,1899
3447.633129193991,1900
3448.747075352261,1901
3452.4548635424603,1902
3453.6397565800153,1903
3460.4175616578896,1904
3461.041765298225,1905
3462.4528174505763,1906
3464.362909400502,1907
3466.5346833545455,1908
3468.2937960666645,1909
3469.595781858923,1910
3469.8471135752916,1911
3469.8514994498305,1912
3473.6819441411567,1913
3473.924684785168,1914
3475.885658735571,1915
3477.9689511545744,1916
3478.5202869250056,1917
3481.4880314505335,1918
3484.0436913739227,1919
3486.5255621830975,1920
3490.453995810816,1921
3492.1058890171503,1922
3495.64286159086,1923
3499.026858105466,1924
3502.4444880444553,1925
3504.7905174262837,1926
3506.1746761692184,1927
3511.6769224336754,1928
3514.7729070884475,1929
3515.2523697774554,1930
3520.5643016908903,1931
3522.2614922907264,1932
3525.594667872916,1933
3526.499202781216,1934
3526.63160205719,1935
3527.8975238626117,1936
3529.295679942944,1937
3531.2222605815905,1938
3532.8410388951465,1939
3541.7697281145543,1940
3542.584161321452,1941
3542.7028077246864,1942
3543.5060080189946,1943
3544.375790744052,1944
3544.899055271478,1945
3547.529938023426,1946
3550.7133000715885,1947
3550.7757251977823,1948
3551.544586250843,1949
3553.596273741454,1950
3553.8085826376314,1951
3557.3421012759904,1952
3558.2282893796732,1953
3559.4811959289773,1954
3560.7864780475984,1955
3565.7123039554053,1956
3572.9525185641164,1957
3574.4527388432525,1958
3575.660655721378,1959
3576.436910020767,1960
3584.9227471532704,1961
3586.091743649548,1962
3587.6881269831147,1963
