key,position
27061.84812972186,1353
27067.348839064554,1354
27146.099755338422,1355
27160.26049861696,1356
27161.553479825096,1357
27172.14688773206,1358
27175.634489714714,1359
27193.561423350922,1360
27195.949844350936,1361
27250.056853554604,1362
27265.538346174224,1363
27267.61836902126,1364
27279.04202731885,1365
27295.85306312043,1366
27314.51442044226,1367
27328.09990007403,1368
27342.7331406086,1369
27376.512512925266,1370
27402.224504515423,1371
27408.595041372522,1372
27433.788703797214,1373
27435.780711601637,1374
27518.347156120366,1375
27536.609446016082,1376
27545.829033504688,1377
27561.174003976586,1378
27590.01668558373,1379
27595.837183457534,1380
27600.694646490218,1381
27647.372577289494,1382
27668.334392333716,1383
27668.447453833112,1384
27700.35512516983,1385
27727.668361701046,1386
27732.330962241856,1387
27758.4567821403,1388
27766.756258376932,1389
27811.675359556397,1390
27833.87071905895,1391
27855.115718100795,1392
27855.71811422794,1393
27879.813024788014,1394
27881.89244219023,1395
27905.113753763708,1396
27917.699330808675,1397
27919.617324105875,1398
27938.873718662806,1399
27971.105714978115,1400
27994.54774446688,1401
28026.412536004915,1402
28094.963927435838,1403
28106.774909036587,1404
28111.17859216251,1405
28132.728274987523,1406
28136.465237247594,1407
28142.04502127812,1408
28142.776234759167,1409
28156.809745255756,1410
28178.71611547561,1411
28179.46582804709,1412
28183.134264186836,1413
28221.303780950813,1414
28303.779728957354,1415
28308.20970366704,1416
28312.76819582753,1417
28357.89390094909,1418
28364.751753500153,1419
28364.872519781104,1420
28393.550958116375,1421
28394.89697823094,1422
28401.613137377062,1423
28460.031612469284,1424
28488.840715249957,1425
28506.162086920296,1426
28510.301685099457,1427
28526.20411988323,1428
28554.519469835832,1429
28601.031009732953,1430
28610.59585285883,1431
28624.29543120599,1432
28647.23036694298,1433
28666.34747128724,1434
28675.90014324712,1435
28682.517352025934,1436
28761.698347304973,1437
28762.108704923794,1438
28817.412518376244,1439
28819.64338681603,1440
28822.095505155216,1441
28831.649311732046,1442
28859.379331518492,1443
28880.117877454573,1444
28918.85733910923,1445
28920.646019230815,1446
28938.429949497928,1447
28952.10961205331,1448
28955.637071610778,1449
28998.07933894367,1450
29000.493349451703,1451
29012.852406345603,1452
29038.922240007258,1453
29049.31058073177,1454
29070.661718094674,1455
29150.977248897914,1456
29151.346562568255,1457
29154.48680369977,1458
29172.245040225327,1459
29188.83285355927,1460
29210.82951327171,1461
29254.229711374264,1462
29255.908841834207,1463
29277.395875746257,1464
29287.700051425047,1465
29291.748491181683,1466
29339.220298232714,1467
29344.99057388767,1468
29379.546528917355,1469
29389.78229804539,1470
29399.75385790323,1471
29453.738942260978,1472
29459.494820727923,1473
29477.69037147517,1474
29482.153192448815,1475
29565.557994301726,1476
29571.57367917827,1477
29583.790885947634,1478
29589.902682704032,1479
29590.1018834437,1480
29650.99816055267,1481
29662.595470740995,1482
29667.287724959293,1483
29698.298747901517,1484
29737.959713422344,1485
29745.293574916555,1486
29751.022727319934,1487
29759.09657789457,1488
29791.511286401408,1489
29830.11458510688,1490
29854.460268330316,1491
29873.527598155346,1492
29879.7549434026,1493
29892.87099098069,1494
29896.455201163222,1495
29914.92565545986,1496
29970.961441175255,1497
29998.185508370865,1498
30002.882316450068,1499
30006.52814846138,1500
30022.43797978658,1501
30040.840287212006,1502
30057.0300384833,1503
30072.412672102877,1504
30082.99120235421,1505
30099.17128808853,1506
30155.41151570772,1507
30170.208651839275,1508
30171.925584028726,1509
30199.679796864835,1510
30285.367149112426,1511
30315.552428378498,1512
30319.65900563124,1513
30322.558108206566,1514
30336.87053543454,1515
30345.555611194228,1516
30353.962455651457,1517
30378.780876587844,1518
30386.323254987066,1519
30390.410498457142,1520
30411.254497335613,1521
30427.68568538971,1522
30438.260921390756,1523
30468.983882083103,1524
30501.385755817053,1525
30517.370931822956,1526
30522.34928915599,1527
30538.61783618988,1528
30570.853165435732,1529
30576.805492424213,1530
30594.441146028035,1531
30616.002258814162,1532
30649.195291615095,1533
30652.93366313794,1534
30684.15512964679,1535
30742.887995540448,1536
30747.698586952672,1537
30777.66685982492,1538
30809.981542385904,1539
30815.708330579484,1540
30818.318871208307,1541
30822.037759299266,1542
30831.534429355357,1543
30847.66009191726,1544
30855.048638971282,1545
30910.381814476692,1546
30914.246604046955,1547
30916.432305293754,1548
30923.213426978495,1549
30957.4379080786,1550
30960.427605884553,1551
30977.90838020756,1552
31087.14281696009,1553
31099.351593445008,1554
31174.89584336118,1555
31197.330891121997,1556
31201.025894304283,1557
31213.950586612256,1558
31223.369699892868,1559
31225.848132704337,1560
31237.895116330197,1561
31245.87680808115,1562
31266.028089083942,1563
31267.01247030155,1564
31280.217381947827,1565
31308.74755155113,1566
31342.741025698833,1567
31379.65101615218,1568
31382.431220349292,1569
31391.459436086076,1570
31391.5748484834,1571
31393.78055476865,1572
31415.66444735394,1573
31428.855602770218,1574
31506.296135477733,1575
31524.9097424299,1576
31578.27782698843,1577
31602.89885581118,1578
31646.975981412194,1579
31662.599741750782,1580
31665.00928152237,1581
31670.126296139002,1582
31675.78603264669,1583
31691.340754730903,1584
31717.716763183776,1585
31749.822409033542,1586
31756.18830667797,1587
31773.907363704333,1588
31827.01393402205,1589
31851.434313747246,1590
31866.515934747276,1591
31878.972608853557,1592
31884.88926406681,1593
31888.52348298311,1594
31897.37835676685,1595
31900.73874248437,1596
31906.140414685437,1597
31958.281882666426,1598
31959.439093851885,1599
31990.251547792985,1600
32039.93468722363,1601
32073.85524301314,1602
32116.420800666016,1603
32117.093917744594,1604
32130.20960892668,1605
32131.2222756227,1606
32148.632269549766,1607
32158.13922756809,1608
32179.233422892146,1609
32206.282051057926,1610
32207.6553897066,1611
32223.52145957837,1612
32228.327013430677,1613
32295.75770896741,1614
32316.91009354513,1615
32346.072916225978,1616
32350.64262560683,1617
32367.017806574702,1618
32372.127409289045,1619
32407.86152897909,1620
32419.102728937996,1621
32431.94878000227,1622
32490.21927812726,1623
32518.719503676515,1624
32547.80714714281,1625
32547.894625362558,1626
32564.06755058541,1627
32584.970934817855,1628
32622.949820524394,1629
32638.957143413507,1630
32668.332113595305,1631
32672.617932299927,1632
32679.189764530238,1633
32685.982761369414,1634
32728.84123356506,1635
32754.176782369952,1636
32755.887260528667,1637
32757.535006665345,1638
32776.60726122206,1639
32779.800672757054,1640
32782.79893152939,1641
32894.67898522112,1642
32913.095724184386,1643
32918.11530759487,1644
32919.982978055836,1645
32930.34540685826,1646
32978.46077322027,1647
32990.11117735938,1648
33012.2033452881,1649
33020.28629250668,1650
33037.775464819104,1651
33068.66058150085,1652
33094.497803480335,1653
33113.916709558274,1654
33125.15138407435,1655
33147.97062279761,1656
33170.22003328376,1657
33211.68311206192,1658
33215.04984277123,1659
33243.83223145475,1660
33247.708898580306,1661
33247.82485875745,1662
33247.96910340072,1663
33253.89558753791,1664
33322.32113598866,1665
33329.16229164569,1666
33370.15380074085,1667
33397.5281214419,1668
33399.35550333927,1669
33444.627917480146,1670
33454.849042311536,1671
33493.81769290446,1672
33508.11744779477,1673
33542.79150843493,1674
33550.93750677563,1675
33563.54305424934,1676
33564.69792336204,1677
33590.01702946683,1678
33593.958469594756,1679
33610.72253034294,1680
33625.484124377304,1681
33628.24687646519,1682
33632.98699286166,1683
33640.09920461469,1684
33652.79611593772,1685
33676.6952031801,1686
33689.03014443581,1687
33726.47276903333,1688
33802.07081650553,1689
33840.522222940046,1690
33846.92130490298,1691
33851.46508562737,1692
33880.28667843826,1693
33881.698335736306,1694
33883.05633770721,1695
33907.98704466941,1696
33923.913581771754,1697
33965.23811963357,1698
33976.70077417458,1699
33992.36985766036,1700
33995.086148631715,1701
34046.62805101553,1702
34074.4515230264,1703
34089.87172904769,1704
34109.545454581836,1705
34123.07013384251,1706
34132.19448398669,1707
34159.07104377071,1708
34219.80371903248,1709
34229.22784833973,1710
34233.909069200774,1711
34240.25250630559,1712
34252.85614331633,1713
34254.09498091793,1714
34259.924100715856,1715
34294.496081216115,1716
34350.92900255964,1717
34368.975490951605,1718
34373.75308072525,1719
34395.2755418319,1720
34411.795454612795,1721
34424.45703593895,1722
34448.863261568345,1723
34451.52142418769,1724
34466.97629688845,1725
34470.584903135976,1726
34506.42631541284,1727
34529.56741952048,1728
34577.66090026942,1729
34605.19792651967,1730
34608.42118831734,1731
34639.072130598965,1732
34660.69726842311,1733
34675.987347998125,1734
34677.948081242466,1735
34703.283421488195,1736
34777.25256166502,1737
34779.05059452548,1738
34790.57193292449,1739
34830.70880749794,1740
34851.57381884307,1741
34856.28176182823,1742
34894.291919008785,1743
34912.09924881429,1744
34942.994896033706,1745
34943.178028006354,1746
34965.89912050213,1747
35006.56025973191,1748
35011.12024880669,1749
35018.514598481575,1750
35023.14066563487,1751
35023.79939188965,1752
35060.17534179964,1753
35069.026505992406,1754
35121.0550152882,1755
35152.203785338104,1756
35162.46640177603,1757
35192.28880003251,1758
35207.688657134335,1759
35211.20426352905,1760
35228.66615916724,1761
35245.894997089046,1762
35253.35125593137,1763
35284.16657022262,1764
35330.25481594764,1765
35336.4208243944,1766
35339.78587510867,1767
35352.95573288722,1768
35374.55781053643,1769
35380.706686331025,1770
35382.48002368768,1771
35384.46178634861,1772
35387.435812021264,1773
35473.15581167424,1774
35513.23459770841,1775
35535.24416226595,1776
35537.4724748348,1777
35543.593704174265,1778
35600.400853766136,1779
35603.61230072726,1780
35614.4882475392,1781
35628.79238711957,1782
35633.961294823486,1783
35635.89944600112,1784
35711.76075680074,1785
35721.86976616333,1786
35726.315918349,1787
35750.9961164845,1788
35817.23518391472,1789
35821.13951451719,1790
35849.34931786097,1791
35871.85084200139,1792
35879.57413487565,1793
35916.00450116649,1794
35916.439318083474,1795
35922.83316654765,1796
35954.918752567246,1797
35963.7314284772,1798
35981.127897903476,1799
35994.04625562829,1800
36009.144393762595,1801
36036.30726944836,1802
36103.84645266335,1803
36120.26464229616,1804
36125.585315032855,1805
36162.317048245655,1806
36167.9272351747,1807
36182.394154102454,1808
36184.008786346436,1809
36213.81385243034,1810
36218.921671102966,1811
36230.25321206646,1812
36237.783759442544,1813
36244.926656333584,1814
36276.3380614948,1815
36309.879847548706,1816
36330.02838204842,1817
36360.066230050485,1818
36386.046916785715,1819
36389.756381961626,1820
36444.30764624701,1821
36462.403050464185,1822
36477.25366673544,1823
36497.31158249137,1824
36528.77817256321,1825
36561.535640790375,1826
36566.59572445415,1827
36567.72534232044,1828
36583.49177861331,1829
36633.228610305545,1830
36664.451444345024,1831
36667.99050893555,1832
36669.75753284952,1833
36708.13346595328,1834
36709.25509847227,1835
36710.224632199155,1836
36712.09493521705,1837
36719.988915769616,1838
36733.861754224956,1839
36799.038406597756,1840
36810.70844624976,1841
36822.62426365807,1842
36870.12868646213,1843
36882.520405850395,1844
36889.65351324083,1845
36892.004822848285,1846
36932.963956512795,1847
36936.8660555967,1848
36987.955334231454,1849
36991.4522356608,1850
37001.06505944065,1851
37036.51818695321,1852
37063.19632455921,1853
37099.265426137754,1854
37125.278986659,1855
37138.55865348169,1856
37145.658338630295,1857
37158.10500976176,1858
37197.83762920077,1859
37208.05340916673,1860
37210.28618217798,1861
37211.611484497866,1862
37218.7344522968,1863
37267.56053489164,1864
37273.257008126966,1865
37289.24487914843,1866
37314.57600273805,1867
37332.360414978015,1868
37343.2404234484,1869
37368.79069220474,1870
37387.45808953757,1871
37483.21354953058,1872
37484.23694182832,1873
37495.38121242866,1874
37504.90218166113,1875
37517.13398165532,1876
37534.75578780103,1877
37557.12020466817,1878
37576.517161340926,1879
37582.122023829055,1880
37609.69187309142,1881
37610.80870852948,1882
37637.12898034109,1883
37670.590485134366,1884
37670.79607207963,1885
37683.404561070536,1886
37731.55428640407,1887
37757.66185515001,1888
37775.146447432344,1889
37776.659733942,1890
37831.19497946762,1891
37864.88124516739,1892
37879.386005631924,1893
37894.99810842979,1894
37900.13153311587,1895
37934.14580102163,1896
37942.56214343642,1897
37958.05471245767,1898
37958.325300117496,1899
37979.79102457917,1900
38003.47260106583,1901
38026.67998080363,1902
38046.24341416602,1903
38049.447070538554,1904
38097.24515991563,1905
38116.34829525009,1906
38117.38878698787,1907
38142.588677842294,1908
38152.973203513764,1909
38154.48651797763,1910
38156.61155732672,1911
38186.69305796386,1912
38218.303036074554,1913
38218.7433652824,1914
38230.090046748846,1915
38295.49500545357,1916
38333.26850151457,1917
38348.92432211076,1918
38369.71286432064,1919
38404.17796034269,1920
38458.37935642302,1921
38460.330879960085,1922
38468.68202516595,1923
38505.628685256386,1924
38522.89785726856,1925
38526.24526313593,1926
38528.06001157045,1927
38532.17846046368,1928
38547.550751972936,1929
38588.56740044973,1930
38606.743423228916,1931
38651.95766129085,1932
38672.73898582553,1933
38689.76100974467,1934
38711.11257335214,1935
38711.11695132984,1936
38724.381079598796,1937
38725.50395466927,1938
38755.403435357475,1939
38792.89639736326,1940
38850.37446536234,1941
38856.82860409606,1942
38871.979667385924,1943
38873.2278256398,1944
38904.2948138812,1945
38915.66627434735,1946
38952.41279283262,1947
38953.91628181806,1948
38971.397213031116,1949
38986.95321994669,1950
39009.19973019019,1951
39019.3843092059,1952
39077.81959440285,1953
39102.06561665241,1954
39118.19444785011,1955
39130.58050545556,1956
39136.03335146488,1957
39149.33241408044,1958
39220.827874354014,1959
39222.8155050806,1960
39284.244790051605,1961
39287.49955973697,1962
39315.41562667004,1963
39320.817948606986,1964
39325.76753685564,1965
