key,position
20267.026702670268,1351
20282.028202820282,1352
20297.029702970296,1353
20312.03120312031,1354
20327.032703270328,1355
20342.034203420342,1356
20357.035703570356,1357
20372.03720372037,1358
20387.03870387039,1359
20402.040204020403,1360
20417.041704170417,1361
20432.04320432043,1362
20447.044704470445,1363
20462.046204620463,1364
20477.047704770477,1365
20492.04920492049,1366
20507.050705070506,1367
20522.052205220523,1368
20537.053705370538,1369
20552.05520552055,1370
20567.056705670566,1371
20582.058205820584,1372
20597.059705970598,1373
20612.061206120612,1374
20627.062706270626,1375
20642.06420642064,1376
20657.06570657066,1377
20672.067206720672,1378
20687.068706870687,1379
20702.0702070207,1380
20717.07170717072,1381
20732.073207320733,1382
20747.074707470747,1383
20762.07620762076,1384
20777.077707770775,1385
20792.079207920793,1386
20807.080708070807,1387
20822.08220822082,1388
20837.083708370836,1389
20852.085208520853,1390
20867.086708670868,1391
20882.088208820882,1392
20897.089708970896,1393
20912.09120912091,1394
20927.092709270928,1395
20942.094209420942,1396
20957.095709570956,1397
20972.09720972097,1398
20987.09870987099,1399
21002.100210021003,1400
21017.101710171017,1401
21032.10321032103,1402
21047.104710471045,1403
21062.106210621063,1404
21077.107710771077,1405
21092.10921092109,1406
21107.110711071105,1407
21122.112211221123,1408
21137.113711371137,1409
21152.11521152115,1410
21167.116711671166,1411
21182.118211821184,1412
21197.119711971198,1413
21212.121212121212,1414
21227.122712271226,1415
21242.12421242124,1416
21257.12571257126,1417
21272.127212721272,1418
21287.128712871287,1419
21302.1302130213,1420
21317.13171317132,1421
21332.133213321333,1422
21347.134713471347,1423
21362.13621362136,1424
21377.137713771375,1425
21392.139213921393,1426
21407.140714071407,1427
21422.14221422142,1428
21437.143714371436,1429
21452.145214521453,1430
21467.146714671468,1431
21482.14821482148,1432
21497.149714971496,1433
21512.15121512151,1434
21527.152715271528,1435
21542.154215421542,1436
21557.155715571556,1437
21572.15721572157,1438
21587.15871587159,1439
21602.160216021603,1440
21617.161716171617,1441
21632.16321632163,1442
21647.16471647165,1443
21662.166216621663,1444
21677.167716771677,1445
21692.16921692169,1446
21707.170717071705,1447
21722.172217221723,1448
21737.173717371737,1449
21752.17521752175,1450
21767.176717671766,1451
21782.178217821784,1452
21797.179717971798,1453
21812.181218121812,1454
21827.182718271826,1455
21842.18421842184,1456
21857.185718571858,1457
21872.187218721872,1458
21887.188718871887,1459
21902.1902190219,1460
21917.19171917192,1461
21932.193219321933,1462
21947.194719471947,1463
21962.19621962196,1464
21977.197719771975,1465
21992.199219921993,1466
22007.200720072007,1467
22022.20222022202,1468
22037.203720372036,1469
22052.205220522053,1470
22067.206720672068,1471
22082.20822082208,1472
22097.209720972096,1473
22112.211221122114,1474
22127.212721272128,1475
22142.214221422142,1476
22157.215721572156,1477
22172.21722172217,1478
22187.21872187219,1479
22202.220222022203,1480
22217.221722172217,1481
22232.22322232223,1482
22247.22472247225,1483
22262.226222622263,1484
22277.227722772277,1485
22292.22922292229,1486
22307.230723072305,1487
22322.232223222323,1488
22337.233723372337,1489
22352.23522352235,1490
22367.236723672366,1491
22382.238223822384,1492
22397.239723972398,1493
22412.241224122412,1494
22427.242724272426,1495
22442.24422442244,1496
22457.245724572458,1497
22472.247224722472,1498
22487.248724872486,1499
22502.2502250225,1500
22517.25172517252,1501
22532.253225322533,1502
22547.254725472547,1503
22562.25622562256,1504
22577.25772577258,1505
22592.259225922593,1506
22607.260726072607,1507
22622.26222622262,1508
22637.263726372636,1509
22652.265226522653,1510
22667.266726672668,1511
22682.26822682268,1512
22697.269726972696,1513
22712.271227122714,1514
22727.272727272728,1515
22742.274227422742,1516
22757.275727572756,1517
22772.27722772277,1518
22787.27872787279,1519
22802.280228022802,1520
22817.281728172817,1521
22832.28322832283,1522
22847.28472847285,1523
22862.286228622863,1524
22877.287728772877,1525
22892.28922892289,1526
22907.290729072905,1527
22922.292229222923,1528
22937.293729372937,1529
22952.29522952295,1530
22967.296729672966,1531
22982.298229822984,1532
22997.299729972998,1533
23012.301230123012,1534
23027.302730273026,1535
23042.30423042304,1536
23057.305730573058,1537
23072.307230723072,1538
23087.308730873086,1539
23102.3102310231,1540
23117.31173117312,1541
23132.313231323133,1542
23147.314731473147,1543
23162.31623162316,1544
23177.31773177318,1545
23192.319231923193,1546
23207.320732073207,1547
23222.32223222322,1548
23237.323732373236,1549
23252.325232523253,1550
23267.326732673268,1551
23282.32823282328,1552
23297.329732973296,1553
23312.331233123314,1554
23327.332733273328,1555
23342.334233423342,1556
23357.335733573356,1557
23372.33723372337,1558
23387.33873387339,1559
23402.340234023402,1560
23417.341734173417,1561
23432.34323432343,1562
23447.34473447345,1563
23462.346234623463,1564
23477.347734773477,1565
23492.34923492349,1566
23507.350735073505,1567
23522.352235223523,1568
23537.353735373537,1569
23552.35523552355,1570
23567.356735673566,1571
23582.358235823584,1572
23597.359735973598,1573
23612.361236123612,1574
23627.362736273626,1575
23642.364236423644,1576
23657.365736573658,1577
23672.367236723672,1578
23687.368736873686,1579
23702.3702370237,1580
23717.37173717372,1581
23732.373237323733,1582
23747.374737473747,1583
23762.37623762376,1584
23777.37773777378,1585
23792.379237923793,1586
23807.380738073807,1587
23822.38223822382,1588
23837.383738373836,1589
23852.385238523853,1590
23867.386738673868,1591
23882.38823882388,1592
23897.389738973896,1593
23912.391239123914,1594
23927.392739273928,1595
23942.394239423942,1596
23957.395739573956,1597
23972.39723972397,1598
23987.39873987399,1599
24002.400240024002,1600
24017.401740174017,1601
24032.40324032403,1602
24047.40474047405,1603
24062.406240624063,1604
24077.407740774077,1605
24092.40924092409,1606
24107.41074107411,1607
24122.412241224123,1608
24137.413741374137,1609
24152.41524152415,1610
24167.416741674166,1611
24182.418241824183,1612
24197.419741974198,1613
24212.421242124212,1614
24227.422742274226,1615
24242.424242424244,1616
24257.425742574258,1617
24272.427242724272,1618
24287.428742874286,1619
24302.4302430243,1620
24317.43174317432,1621
24332.433243324333,1622
24347.434743474347,1623
24362.43624362436,1624
24377.43774377438,1625
24392.439243924393,1626
24407.440744074407,1627
24422.44224422442,1628
24437.443744374435,1629
24452.445244524453,1630
24467.446744674467,1631
24482.44824482448,1632
24497.449744974496,1633
24512.451245124514,1634
24527.452745274528,1635
24542.454245424542,1636
24557.455745574556,1637
24572.457245724574,1638
24587.45874587459,1639
24602.460246024602,1640
24617.461746174617,1641
24632.46324632463,1642
24647.46474647465,1643
24662.466246624663,1644
24677.467746774677,1645
24692.46924692469,1646
24707.47074707471,1647
24722.472247224723,1648
24737.473747374737,1649
24752.47524752475,1650
24767.476747674766,1651
24782.478247824783,1652
24797.479747974798,1653
24812.481248124812,1654
24827.482748274826,1655
24842.484248424844,1656
24857.485748574858,1657
24872.487248724872,1658
24887.488748874886,1659
24902.4902490249,1660
24917.49174917492,1661
24932.493249324933,1662
24947.494749474947,1663
24962.49624962496,1664
24977.49774977498,1665
24992.499249924993,1666
25007.500750075007,1667
25022.50225022502,1668
25037.50375037504,1669
25052.505250525053,1670
25067.506750675067,1671
25082.50825082508,1672
25097.509750975096,1673
25112.511251125114,1674
25127.512751275128,1675
25142.514251425142,1676
25157.515751575156,1677
25172.517251725174,1678
25187.518751875188,1679
25202.520252025202,1680
25217.521752175217,1681
25232.52325232523,1682
25247.52475247525,1683
25262.526252625263,1684
25277.527752775277,1685
25292.52925292529,1686
25307.53075307531,1687
25322.532253225323,1688
25337.533753375337,1689
25352.53525352535,1690
25367.536753675366,1691
25382.538253825383,1692
25397.539753975398,1693
25412.54125412541,1694
25427.542754275426,1695
25442.544254425444,1696
25457.545754575458,1697
25472.547254725472,1698
25487.548754875486,1699
25502.5502550255,1700
25517.55175517552,1701
25532.553255325533,1702
25547.554755475547,1703
25562.55625562556,1704
25577.55775577558,1705
25592.559255925593,1706
25607.560756075607,1707
25622.56225622562,1708
25637.56375637564,1709
25652.565256525653,1710
25667.566756675667,1711
25682.56825682568,1712
25697.569756975696,1713
25712.571257125714,1714
25727.572757275728,1715
25742.574257425742,1716
25757.575757575756,1717
25772.577257725774,1718
25787.578757875788,1719
25802.580258025802,1720
25817.581758175817,1721
25832.58325832583,1722
25847.58475847585,1723
25862.586258625863,1724
25877.587758775877,1725
25892.58925892589,1726
25907.59075907591,1727
25922.592259225923,1728
25937.593759375937,1729
25952.59525952595,1730
25967.596759675966,1731
25982.598259825983,1732
25997.599759975998,1733
26012.60126012601,1734
26027.602760276026,1735
26042.604260426044,1736
26057.605760576058,1737
26072.607260726072,1738
26087.608760876086,1739
26102.610261026104,1740
26117.61176117612,1741
26132.613261326132,1742
26147.614761476147,1743
26162.61626162616,1744
26177.61776177618,1745
26192.619261926193,1746
26207.620762076207,1747
26222.62226222622,1748
26237.62376237624,1749
26252.625262526253,1750
26267.626762676267,1751
26282.62826282628,1752
26297.629762976296,1753
26312.631263126314,1754
26327.632763276328,1755
26342.634263426342,1756
26357.635763576356,1757
26372.637263726374,1758
26387.638763876388,1759
26402.640264026402,1760
26417.641764176416,1761
26432.64326432643,1762
26447.64476447645,1763
26462.646264626463,1764
26477.647764776477,1765
26492.64926492649,1766
26507.65076507651,1767
26522.652265226523,1768
26537.653765376537,1769
26552.65526552655,1770
26567.65676567657,1771
26582.658265826583,1772
26597.659765976598,1773
26612.66126612661,1774
26627.662766276626,1775
26642.664266426644,1776
26657.665766576658,1777
26672.667266726672,1778
26687.668766876686,1779
26702.670267026704,1780
26717.67176717672,1781
26732.673267326732,1782
26747.674767476747,1783
26762.67626762676,1784
26777.67776777678,1785
26792.679267926793,1786
26807.680768076807,1787
26822.68226822682,1788
26837.68376837684,1789
26852.685268526853,1790
26867.686768676867,1791
26882.68826882688,1792
26897.689768976896,1793
26912.691269126914,1794
26927.692769276928,1795
26942.694269426942,1796
26957.695769576956,1797
26972.697269726974,1798
26987.698769876988,1799
27002.700270027002,1800
27017.701770177016,1801
27032.703270327034,1802
27047.70477047705,1803
27062.706270627063,1804
27077.707770777077,1805
27092.70927092709,1806
27107.71077107711,1807
27122.712271227123,1808
27137.713771377137,1809
27152.71527152715,1810
27167.71677167717,1811
27182.718271827183,1812
27197.719771977198,1813
27212.72127212721,1814
27227.722772277226,1815
27242.724272427244,1816
27257.725772577258,1817
27272.727272727272,1818
27287.728772877286,1819
27302.730273027304,1820
27317.73177317732,1821
27332.733273327332,1822
27347.734773477347,1823
27362.73627362736,1824
27377.73777377738,1825
27392.739273927393,1826
27407.740774077407,1827
27422.74227422742,1828
27437.74377437744,1829
27452.745274527453,1830
27467.746774677467,1831
27482.74827482748,1832
27497.749774977496,1833
27512.751275127514,1834
27527.752775277528,1835
27542.754275427542,1836
27557.755775577556,1837
27572.757275727574,1838
27587.758775877588,1839
27602.760276027602,1840
27617.761776177616,1841
27632.763276327634,1842
27647.76477647765,1843
27662.766276627663,1844
27677.767776777677,1845
27692.76927692769,1846
27707.77077707771,1847
27722.772277227723,1848
27737.773777377737,1849
27752.77527752775,1850
27767.77677767777,1851
27782.778277827783,1852
27797.779777977797,1853
27812.78127812781,1854
27827.782778277826,1855
27842.784278427844,1856
27857.785778577858,1857
27872.787278727872,1858
27887.788778877886,1859
27902.790279027904,1860
27917.79177917792,1861
27932.793279327932,1862
27947.794779477947,1863
27962.79627962796,1864
27977.79777977798,1865
27992.799279927993,1866
28007.800780078007,1867
28022.80228022802,1868
28037.80378037804,1869
28052.805280528053,1870
28067.806780678067,1871
28082.80828082808,1872
28097.8097809781,1873
28112.811281128113,1874
28127.812781278128,1875
28142.814281428142,1876
28157.815781578156,1877
28172.817281728174,1878
28187.818781878188,1879
28202.820282028202,1880
28217.821782178216,1881
28232.823282328234,1882
28247.82478247825,1883
28262.826282628263,1884
28277.827782778277,1885
28292.82928292829,1886
28307.83078307831,1887
28322.832283228323,1888
28337.833783378337,1889
28352.83528352835,1890
28367.83678367837,1891
28382.838283828383,1892
28397.839783978397,1893
28412.84128412841,1894
28427.842784278426,1895
28442.844284428444,1896
28457.845784578458,1897
28472.847284728472,1898
28487.848784878486,1899
28502.850285028504,1900
28517.85178517852,1901
28532.853285328532,1902
28547.854785478547,1903
28562.856285628564,1904
28577.85778577858,1905
28592.859285928593,1906
28607.860786078607,1907
28622.86228622862,1908
28637.86378637864,1909
28652.865286528653,1910
28667.866786678667,1911
28682.86828682868,1912
28697.8697869787,1913
28712.871287128713,1914
28727.872787278728,1915
28742.87428742874,1916
28757.875787578756,1917
28772.877287728774,1918
28787.878787878788,1919
28802.880288028802,1920
28817.881788178816,1921
28832.883288328834,1922
28847.88478847885,1923
28862.886288628863,1924
28877.887788778877,1925
28892.88928892889,1926
28907.89078907891,1927
28922.892289228923,1928
28937.893789378937,1929
28952.89528952895,1930
28967.89678967897,1931
28982.898289828983,1932
28997.899789978997,1933
29012.90129012901,1934
29027.90279027903,1935
29042.904290429044,1936
29057.905790579058,1937
29072.907290729072,1938
29087.908790879086,1939
29102.910291029104,1940
29117.911791179118,1941
29132.913291329132,1942
29147.914791479147,1943
29162.916291629164,1944
29177.91779177918,1945
29192.919291929193,1946
29207.920792079207,1947
29222.92229222922,1948
29237.92379237924,1949
29252.925292529253,1950
29267.926792679267,1951
29282.92829282928,1952
29297.9297929793,1953
29312.931293129313,1954
29327.932793279328,1955
29342.93429342934,1956
29357.935793579356,1957
29372.937293729374,1958
29387.938793879388,1959
29402.940294029402,1960
29417.941794179416,1961
29432.943294329434,1962
29447.94479447945,1963
