key,position
27060.541210824216,1353
27080.541610832217,1354
27100.542010840218,1355
27120.542410848215,1356
27140.542810856216,1357
27160.543210864216,1358
27180.543610872217,1359
27200.544010880218,1360
27220.54441088822,1361
27240.54481089622,1362
27260.545210904216,1363
27280.545610912217,1364
27300.546010920218,1365
27320.54641092822,1366
27340.54681093622,1367
27360.54721094422,1368
27380.547610952217,1369
27400.548010960218,1370
27420.54841096822,1371
27440.54881097622,1372
27460.54921098422,1373
27480.54961099222,1374
27500.550011000218,1375
27520.55041100822,1376
27540.55081101622,1377
27560.55121102422,1378
27580.55161103222,1379
27600.55201104022,1380
27620.552411048222,1381
27640.55281105622,1382
27660.55321106422,1383
27680.55361107222,1384
27700.55401108022,1385
27720.554411088222,1386
27740.554811096223,1387
27760.55521110422,1388
27780.55561111222,1389
27800.55601112022,1390
27820.556411128222,1391
27840.556811136223,1392
27860.557211144223,1393
27880.557611152224,1394
27900.55801116022,1395
27920.558411168222,1396
27940.558811176223,1397
27960.559211184223,1398
27980.559611192224,1399
28000.560011200225,1400
28020.560411208222,1401
28040.560811216223,1402
28060.561211224223,1403
28080.561611232224,1404
28100.562011240225,1405
28120.562411248226,1406
28140.562811256226,1407
28160.563211264223,1408
28180.563611272224,1409
28200.564011280225,1410
28220.564411288226,1411
28240.564811296226,1412
28260.565211304227,1413
28280.565611312224,1414
28300.566011320225,1415
28320.566411328226,1416
28340.566811336226,1417
28360.567211344227,1418
28380.567611352228,1419
28400.56801136023,1420
28420.568411368225,1421
28440.568811376226,1422
28460.569211384227,1423
28480.569611392228,1424
28500.57001140023,1425
28520.57041140823,1426
28540.570811416226,1427
28560.571211424227,1428
28580.571611432228,1429
28600.57201144023,1430
28620.57241144823,1431
28640.57281145623,1432
28660.573211464227,1433
28680.573611472228,1434
28700.57401148023,1435
28720.57441148823,1436
28740.57481149623,1437
28760.57521150423,1438
28780.57561151223,1439
28800.57601152023,1440
28820.57641152823,1441
28840.57681153623,1442
28860.57721154423,1443
28880.57761155223,1444
28900.578011560232,1445
28920.57841156823,1446
28940.57881157623,1447
28960.57921158423,1448
28980.57961159223,1449
29000.580011600232,1450
29020.580411608233,1451
29040.580811616233,1452
29060.58121162423,1453
29080.58161163223,1454
29100.582011640232,1455
29120.582411648233,1456
29140.582811656233,1457
29160.583211664234,1458
29180.58361167223,1459
29200.584011680232,1460
29220.584411688233,1461
29240.584811696233,1462
29260.585211704234,1463
29280.585611712235,1464
29300.586011720236,1465
29320.586411728233,1466
29340.586811736233,1467
29360.587211744234,1468
29380.587611752235,1469
29400.588011760236,1470
29420.588411768236,1471
29440.588811776233,1472
29460.589211784234,1473
29480.589611792235,1474
29500.590011800236,1475
29520.590411808236,1476
29540.590811816237,1477
29560.591211824238,1478
29580.591611832235,1479
29600.592011840236,1480
29620.592411848236,1481
29640.592811856237,1482
29660.593211864238,1483
29680.59361187224,1484
29700.594011880235,1485
29720.594411888236,1486
29740.594811896237,1487
29760.595211904238,1488
29780.59561191224,1489
29800.59601192024,1490
29820.596411928236,1491
29840.596811936237,1492
29860.597211944238,1493
29880.59761195224,1494
29900.59801196024,1495
29920.59841196824,1496
29940.59881197624,1497
29960.599211984238,1498
29980.59961199224,1499
30000.60001200024,1500
30020.60041200824,1501
30040.60081201624,1502
30060.60121202424,1503
30080.60161203224,1504
30100.60201204024,1505
30120.60241204824,1506
30140.60281205624,1507
30160.60321206424,1508
30180.603612072242,1509
30200.604012080243,1510
30220.60441208824,1511
30240.60481209624,1512
30260.60521210424,1513
30280.605612112242,1514
30300.606012120243,1515
30320.606412128243,1516
30340.60681213624,1517
30360.60721214424,1518
30380.607612152242,1519
30400.608012160243,1520
30420.608412168243,1521
30440.608812176244,1522
30460.609212184245,1523
30480.609612192242,1524
30500.610012200243,1525
30520.610412208243,1526
30540.610812216244,1527
30560.611212224245,1528
30580.611612232246,1529
30600.612012240243,1530
30620.612412248243,1531
30640.612812256244,1532
30660.613212264245,1533
30680.613612272246,1534
30700.614012280246,1535
30720.614412288247,1536
30740.614812296244,1537
30760.615212304245,1538
30780.615612312246,1539
30800.616012320246,1540
30820.616412328247,1541
30840.616812336248,1542
30860.617212344245,1543
30880.617612352245,1544
30900.618012360246,1545
30920.618412368247,1546
30940.618812376248,1547
30960.61921238425,1548
30980.619612392245,1549
31000.620012400246,1550
31020.620412408247,1551
31040.620812416248,1552
31060.62121242425,1553
31080.62161243225,1554
31100.62201244025,1555
31120.622412448247,1556
31140.622812456248,1557
31160.62321246425,1558
31180.62361247225,1559
31200.62401248025,1560
31220.62441248825,1561
31240.624812496248,1562
31260.62521250425,1563
31280.62561251225,1564
31300.62601252025,1565
31320.62641252825,1566
31340.62681253625,1567
31360.627212544252,1568
31380.62761255225,1569
31400.62801256025,1570
31420.62841256825,1571
31440.62881257625,1572
31460.629212584252,1573
31480.629612592253,1574
31500.63001260025,1575
31520.63041260825,1576
31540.63081261625,1577
31560.631212624252,1578
31580.631612632253,1579
31600.632012640253,1580
31620.632412648254,1581
31640.63281265625,1582
31660.633212664252,1583
31680.633612672253,1584
31700.634012680253,1585
31720.634412688254,1586
31740.634812696255,1587
31760.635212704252,1588
31780.635612712253,1589
31800.636012720253,1590
31820.636412728254,1591
31840.636812736255,1592
31860.637212744256,1593
31880.637612752253,1594
31900.638012760253,1595
31920.638412768254,1596
31940.638812776255,1597
31960.639212784256,1598
31980.639612792256,1599
32000.640012800257,1600
32020.640412808254,1601
32040.640812816255,1602
32060.641212824255,1603
32080.641612832256,1604
32100.642012840257,1605
32120.642412848258,1606
32140.642812856255,1607
32160.643212864255,1608
32180.643612872256,1609
32200.644012880257,1610
32220.644412888258,1611
32240.64481289626,1612
32260.64521290426,1613
32280.645612912256,1614
32300.646012920257,1615
32320.646412928258,1616
32340.64681293626,1617
32360.64721294426,1618
32380.64761295226,1619
32400.648012960257,1620
32420.648412968258,1621
32440.64881297626,1622
32460.64921298426,1623
32480.64961299226,1624
32500.65001300026,1625
32520.65041300826,1626
32540.65081301626,1627
32560.65121302426,1628
32580.65161303226,1629
32600.65201304026,1630
32620.65241304826,1631
32640.652813056262,1632
32660.65321306426,1633
32680.65361307226,1634
32700.65401308026,1635
32720.65441308826,1636
32740.654813096262,1637
32760.655213104263,1638
32780.65561311226,1639
32800.656013120264,1640
32820.656413128265,1641
32840.656813136266,1642
32860.65721314426,1643
32880.65761315226,1644
32900.65801316026,1645
32920.65841316826,1646
32940.65881317626,1647
32960.65921318426,1648
32980.65961319226,1649
33000.660013200264,1650
33020.660413208265,1651
33040.660813216266,1652
33060.661213224266,1653
33080.66161323227,1654
33100.66201324027,1655
33120.66241324826,1656
33140.66281325626,1657
33160.66321326426,1658
33180.66361327226,1659
33200.664013280264,1660
33220.664413288265,1661
33240.664813296265,1662
33260.665213304266,1663
33280.66561331227,1664
33300.66601332027,1665
33320.66641332827,1666
33340.66681333627,1667
33360.66721334427,1668
33380.66761335226,1669
33400.668013360264,1670
33420.668413368265,1671
33440.668813376265,1672
33460.669213384266,1673
33480.66961339227,1674
33500.67001340027,1675
33520.67041340827,1676
33540.67081341627,1677
33560.67121342427,1678
33580.67161343227,1679
33600.67201344027,1680
33620.672413448265,1681
33640.672813456265,1682
33660.673213464266,1683
33680.67361347227,1684
33700.67401348027,1685
33720.67441348827,1686
33740.67481349627,1687
33760.67521350427,1688
33780.67561351227,1689
33800.67601352027,1690
33820.67641352827,1691
33840.67681353627,1692
33860.67721354427,1693
33880.67761355227,1694
33900.67801356027,1695
33920.67841356827,1696
33940.67881357627,1697
33960.67921358427,1698
33980.67961359227,1699
34000.68001360027,1700
34020.68041360827,1701
34040.68081361627,1702
34060.68121362427,1703
34080.681613632274,1704
34100.682013640275,1705
34120.682413648276,1706
34140.68281365627,1707
34160.68321366427,1708
34180.68361367227,1709
34200.68401368027,1710
34220.68441368827,1711
34240.68481369627,1712
34260.68521370427,1713
34280.685613712274,1714
34300.686013720275,1715
34320.686413728276,1716
34340.686813736276,1717
34360.68721374428,1718
34380.68761375228,1719
34400.68801376027,1720
34420.68841376827,1721
34440.68881377627,1722
34460.68921378427,1723
34480.689613792274,1724
34500.690013800275,1725
34520.690413808275,1726
34540.690813816276,1727
34560.69121382428,1728
34580.69161383228,1729
34600.69201384028,1730
34620.69241384828,1731
34640.69281385628,1732
34660.69321386427,1733
34680.693613872274,1734
34700.694013880275,1735
34720.694413888275,1736
34740.694813896276,1737
34760.69521390428,1738
34780.69561391228,1739
34800.69601392028,1740
34820.69641392828,1741
34840.69681393628,1742
34860.69721394428,1743
34880.69761395228,1744
34900.69801396028,1745
34920.698413968275,1746
34940.698813976276,1747
34960.69921398428,1748
34980.69961399228,1749
35000.70001400028,1750
35020.70041400828,1751
35040.70081401628,1752
35060.70121402428,1753
35080.70161403228,1754
35100.70201404028,1755
35120.70241404828,1756
35140.70281405628,1757
35160.703214064284,1758
35180.70361407228,1759
35200.70401408028,1760
35220.70441408828,1761
35240.70481409628,1762
35260.70521410428,1763
35280.70561411228,1764
35300.70601412028,1765
35320.70641412828,1766
35340.70681413628,1767
35360.707214144284,1768
35380.707614152285,1769
35400.708014160286,1770
35420.708414168286,1771
35440.70881417628,1772
35460.70921418428,1773
35480.70961419228,1774
35500.71001420028,1775
35520.71041420828,1776
35540.71081421628,1777
35560.711214224284,1778
35580.711614232285,1779
35600.712014240285,1780
35620.712414248286,1781
35640.71281425629,1782
35660.71321426429,1783
35680.71361427228,1784
35700.71401428028,1785
35720.71441428828,1786
35740.71481429628,1787
35760.715214304284,1788
35780.715614312285,1789
35800.716014320285,1790
35820.716414328286,1791
35840.71681433629,1792
35860.71721434429,1793
35880.71761435229,1794
35900.71801436029,1795
35920.71841436829,1796
35940.71881437628,1797
35960.719214384284,1798
35980.719614392285,1799
36000.720014400285,1800
36020.720414408286,1801
36040.72081441629,1802
36060.72121442429,1803
36080.72161443229,1804
36100.72201444029,1805
36120.72241444829,1806
36140.72281445629,1807
36160.72321446429,1808
36180.72361447229,1809
36200.724014480285,1810
36220.724414488286,1811
36240.72481449629,1812
36260.72521450429,1813
36280.72561451229,1814
36300.72601452029,1815
36320.72641452829,1816
36340.72681453629,1817
36360.72721454429,1818
36380.72761455229,1819
36400.72801456029,1820
36420.72841456829,1821
36440.728814576294,1822
36460.72921458429,1823
36480.72961459229,1824
36500.73001460029,1825
36520.73041460829,1826
36540.73081461629,1827
36560.73121462429,1828
36580.73161463229,1829
36600.73201464029,1830
36620.73241464829,1831
36640.732814656294,1832
36660.733214664295,1833
36680.733614672296,1834
36700.734014680296,1835
36720.73441468829,1836
36740.73481469629,1837
36760.73521470429,1838
36780.73561471229,1839
36800.73601472029,1840
36820.73641472829,1841
36840.736814736294,1842
36860.737214744295,1843
36880.737614752295,1844
36900.738014760296,1845
36920.7384147683,1846
36940.7388147763,1847
36960.7392147843,1848
36980.73961479229,1849
37000.74001480029,1850
37020.74041480829,1851
37040.740814816294,1852
37060.741214824295,1853
37080.741614832295,1854
37100.742014840296,1855
37120.7424148483,1856
37140.7428148563,1857
37160.7432148643,1858
37180.7436148723,1859
37200.7440148803,1860
37220.7444148883,1861
37240.744814896294,1862
37260.745214904295,1863
37280.745614912295,1864
37300.746014920296,1865
37320.7464149283,1866
37340.7468149363,1867
37360.7472149443,1868
37380.7476149523,1869
37400.7480149603,1870
37420.7484149683,1871
37440.7488149763,1872
37460.7492149843,1873
37480.7496149923,1874
37500.750015000296,1875
37520.7504150083,1876
37540.7508150163,1877
37560.7512150243,1878
37580.7516150323,1879
37600.7520150403,1880
37620.7524150483,1881
37640.7528150563,1882
37660.7532150643,1883
37680.7536150723,1884
37700.7540150803,1885
37720.754415088304,1886
37740.7548150963,1887
37760.7552151043,1888
37780.7556151123,1889
37800.7560151203,1890
37820.7564151283,1891
37840.7568151363,1892
37860.7572151443,1893
37880.7576151523,1894
37900.7580151603,1895
37920.758415168304,1896
37940.758815176305,1897
37960.759215184306,1898
37980.759615192306,1899
38000.7600152003,1900
38020.7604152083,1901
38040.7608152163,1902
38060.7612152243,1903
38080.7616152323,1904
38100.7620152403,1905
38120.762415248304,1906
38140.762815256305,1907
38160.763215264305,1908
38180.763615272306,1909
38200.76401528031,1910
38220.76441528831,1911
38240.76481529631,1912
38260.7652153043,1913
38280.7656153123,1914
38300.7660153203,1915
38320.766415328304,1916
38340.766815336305,1917
38360.767215344305,1918
38380.767615352306,1919
38400.76801536031,1920
38420.76841536831,1921
38440.76881537631,1922
38460.76921538431,1923
38480.76961539231,1924
38500.77001540031,1925
38520.770415408304,1926
38540.770815416305,1927
38560.771215424305,1928
38580.771615432306,1929
38600.77201544031,1930
38620.77241544831,1931
38640.77281545631,1932
38660.77321546431,1933
38680.77361547231,1934
38700.77401548031,1935
38720.77441548831,1936
38740.77481549631,1937
38760.77521550431,1938
38780.775615512306,1939
38800.77601552031,1940
38820.77641552831,1941
38840.77681553631,1942
38860.77721554431,1943
38880.77761555231,1944
38900.77801556031,1945
38920.77841556831,1946
38940.77881557631,1947
38960.77921558431,1948
38980.77961559231,1949
39000.780015600314,1950
39020.780415608315,1951
39040.78081561631,1952
39060.78121562431,1953
39080.78161563231,1954
39100.78201564031,1955
39120.78241564831,1956
39140.78281565631,1957
39160.78321566431,1958
39180.78361567231,1959
39200.784015680314,1960
39220.784415688315,1961
39240.784815696315,1962
39260.785215704316,1963
39280.78561571232,1964
39300.78601572031,1965
39320.78641572831,1966
